language,strategy,threshold,threshold_sd,n_draws,f1,f1_sd,fpr,fnr,precision,recall,predicted_positive_rate,objective_value,is_degenerate,is_source,test_auroc,test_prevalence,dev_prevalence,n_dev,n_test,tau_source,source_language,objective,f1_ci_low,f1_ci_high,f1_target_full,f1_gap_to_full,prevalence_setting,task,encoder,exp_id
ar,few_label_64_strat,0.11817850829898927,0.04680344148584439,25,0.6597060774236428,0.027929607646462375,0.7016042780748662,0.1570053475935829,0.5493823611045145,0.8429946524064171,0.7722994652406417,0.6597060774236428,False,False,0.6359954531156167,0.5,0.5,994,1496,0.4656289870509488,en,f1,,,0.6826692270763323,0.02296314965268942,0.500,toxicity,encoder_minilm,EXP-003
ar,few_label_64_rand,0.13883053480661828,0.0896795451634828,25,0.6490483361427632,0.05063741185597722,0.6661497326203208,0.18786096256684495,0.5553581267664498,0.8121390374331551,0.7391443850267378,0.6490483361427632,False,False,0.6359954531156167,0.5,0.5,994,1496,0.4656289870509488,en,f1,,,0.6826692270763323,0.033620890933569014,0.500,toxicity,encoder_minilm,EXP-003
ar,few_label_128_strat,0.10346754381927918,0.031551244874555025,25,0.6665621151538653,0.016997982859755786,0.7378074866310159,0.12893048128342247,0.5433501413076705,0.8710695187165776,0.8044385026737967,0.6665621151538653,True,False,0.6359954531156167,0.5,0.5,994,1496,0.4656289870509488,en,f1,,,0.6826692270763323,0.016107111922466943,0.500,toxicity,encoder_minilm,EXP-003
ar,few_label_128_rand,0.10154965003027469,0.048841002955319866,25,0.6687276953370269,0.026585809484401982,0.7664705882352942,0.10737967914438505,0.5416819469914046,0.892620320855615,0.8295454545454546,0.6687276953370269,True,False,0.6359954531156167,0.5,0.5,994,1496,0.4656289870509488,en,f1,,,0.6826692270763323,0.013941531739305346,0.500,toxicity,encoder_minilm,EXP-003
ar,few_label_256_strat,0.09716785334190464,0.028984342701710568,25,0.6714228048058232,0.016259782493617363,0.7686096256684494,0.1039572192513369,0.5399275252966518,0.8960427807486631,0.8323262032085562,0.6714228048058232,True,False,0.6359954531156167,0.5,0.5,994,1496,0.4656289870509488,en,f1,,,0.6826692270763323,0.011246422270509093,0.500,toxicity,encoder_minilm,EXP-003
ar,few_label_256_rand,0.09274072505818086,0.02608826943676227,25,0.6744668650358547,0.012800941512386858,0.7850267379679144,0.0902139037433155,0.5382052810562441,0.9097860962566845,0.8474064171122994,0.6744668650358547,True,False,0.6359954531156167,0.5,0.5,994,1496,0.4656289870509488,en,f1,,,0.6826692270763323,0.008202362040477529,0.500,toxicity,encoder_minilm,EXP-003
ar,target_full,0.08187005076999113,0.0,1,0.6826692270763323,0.0,0.8342245989304813,0.04946524064171123,0.5325842696629214,0.9505347593582888,0.892379679144385,0.6826692270763323,True,False,0.6359954531156167,0.5,0.5,994,1496,0.4656289870509488,en,f1,0.6597958396979566,0.7059984066040493,0.6826692270763323,0.0,0.500,toxicity,encoder_minilm,EXP-003
ar,test_oracle_unachievable,0.07722251969903846,0.0,1,0.6872917658257972,0.0,0.8435828877005348,0.034759358288770054,0.5336289726533628,0.9652406417112299,0.9044117647058824,0.6872917658257972,True,False,0.6359954531156167,0.5,0.5,994,1496,0.4656289870509488,en,f1,,,0.6826692270763323,-0.004622538749464944,0.500,toxicity,encoder_minilm,EXP-003
de,fixed_half,0.5,0.0,1,0.7392739273927392,0.0,0.2767379679144385,0.25133689839572193,0.7301173402868318,0.7486631016042781,0.5127005347593583,0.7392739273927392,False,False,0.8156241957162058,0.5,0.5,984,1496,0.4656289870509488,en,f1,,,0.7544180377818404,0.015144110389101129,0.500,toxicity,encoder_minilm,EXP-003
de,source_global,0.4656289870509488,0.0,1,0.746941403734707,0.0,0.30080213903743314,0.22459893048128343,0.7204968944099379,0.7754010695187166,0.5381016042780749,0.746941403734707,False,False,0.8156241957162058,0.5,0.5,984,1496,0.4656289870509488,en,f1,0.7230327333401885,0.7701798778481657,0.7544180377818404,0.00747663404713339,0.500,toxicity,encoder_minilm,EXP-003
de,quantile_match,0.4833935812443157,0.0,1,0.7475538160469667,0.0,0.28342245989304815,0.2339572192513369,0.729936305732484,0.766042780748663,0.5247326203208557,0.7475538160469667,False,False,0.8156241957162058,0.5,0.5,984,1496,0.4656289870509488,en,f1,,,0.7544180377818404,0.006864221734873666,0.500,toxicity,encoder_minilm,EXP-003
de,sld_em,0.47121147335625935,0.0,1,0.7474226804123711,0.0,0.2994652406417112,0.22459893048128343,0.7213930348258707,0.7754010695187166,0.5374331550802139,0.7474226804123711,False,False,0.8156241957162058,0.5,0.5,984,1496,0.4656289870509488,en,f1,,,0.7544180377818404,0.006995357369469213,0.500,toxicity,encoder_minilm,EXP-003
de,bbse,0.44667198014253995,0.0,1,0.7515923566878981,0.0,0.31016042780748665,0.21122994652406418,0.7177615571776156,0.7887700534759359,0.5494652406417112,0.7515923566878981,False,False,0.8156241957162058,0.5,0.5,984,1496,0.4656289870509488,en,f1,,,0.7544180377818404,0.0028256810939422117,0.500,toxicity,encoder_minilm,EXP-003
de,few_label_8_strat,0.37562795790351144,0.22073608679682055,25,0.7183641344293491,0.0538818758189322,0.41652406417112303,0.1941711229946524,0.684620787050646,0.8058288770053476,0.6111764705882353,0.7183641344293491,False,False,0.8156241957162058,0.5,0.5,984,1496,0.4656289870509488,en,f1,,,0.7544180377818404,0.03605390335249126,0.500,toxicity,encoder_minilm,EXP-003
de,few_label_8_rand,0.40512482222995105,0.2207171284854944,25,0.7133355008844281,0.06713756638290613,0.38791443850267376,0.21540106951871657,0.6961679817379057,0.7845989304812834,0.5862566844919787,0.7133355008844281,False,False,0.8156241957162058,0.5,0.5,984,1496,0.4656289870509488,en,f1,,,0.7544180377818404,0.04108253689741226,0.500,toxicity,encoder_minilm,EXP-003
de,few_label_16_strat,0.351617080255457,0.20244550994766075,25,0.7262482407734916,0.052013227175610015,0.43652406417112305,0.17144385026737968,0.6759452051943525,0.8285561497326204,0.6325401069518716,0.7262482407734916,False,False,0.8156241957162058,0.5,0.5,984,1496,0.4656289870509488,en,f1,,,0.7544180377818404,0.028169797008348763,0.500,toxicity,encoder_minilm,EXP-003
de,few_label_16_rand,0.4064151821439586,0.20667736684853114,25,0.7187209811387639,0.06712166490762436,0.3817647058823529,0.21101604278074867,0.6973716047133967,0.7889839572192513,0.5853743315508022,0.7187209811387639,False,False,0.8156241957162058,0.5,0.5,984,1496,0.4656289870509488,en,f1,,,0.7544180377818404,0.03569705664307643,0.500,toxicity,encoder_minilm,EXP-003
de,few_label_32_strat,0.37417618437444794,0.08352575005595779,25,0.7534701897591569,0.006787803604580566,0.3879144385026738,0.1606951871657754,0.6872915161677321,0.8393048128342245,0.6136096256684492,0.7534701897591569,False,False,0.8156241957162058,0.5,0.5,984,1496,0.4656289870509488,en,f1,,,0.7544180377818404,0.0009478480226834396,0.500,toxicity,encoder_minilm,EXP-003
de,few_label_32_rand,0.3745548802715665,0.17674891605478754,25,0.7345822250373831,0.02548924868226808,0.4117647058823529,0.17877005347593586,0.6835686198023698,0.8212299465240643,0.6164973262032085,0.7345822250373831,False,False,0.8156241957162058,0.5,0.5,984,1496,0.4656289870509488,en,f1,,,0.7544180377818404,0.019835812744457226,0.500,toxicity,encoder_minilm,EXP-003
de,few_label_64_strat,0.3506158139355647,0.09387797560009181,25,0.7538541278081451,0.006560577323540875,0.41155080213903744,0.14620320855614974,0.6791876865310446,0.8537967914438503,0.6326737967914439,0.7538541278081451,False,False,0.8156241957162058,0.5,0.5,984,1496,0.4656289870509488,en,f1,,,0.7544180377818404,0.0005639099736952646,0.500,toxicity,encoder_minilm,EXP-003
de,few_label_64_rand,0.38378933068547466,0.0926056831896898,25,0.7518632503953459,0.010088068044976584,0.3794117647058824,0.1682887700534759,0.6909594067698834,0.831711229946524,0.6055614973262032,0.7518632503953459,False,False,0.8156241957162058,0.5,0.5,984,1496,0.4656289870509488,en,f1,,,0.7544180377818404,0.002554787386494506,0.500,toxicity,encoder_minilm,EXP-003
de,few_label_128_strat,0.3425892103876255,0.09420433222408031,25,0.7546218804255159,0.006812778009491312,0.41834224598930475,0.14058823529411765,0.6768184759951028,0.8594117647058823,0.6388770053475935,0.7546218804255159,False,False,0.8156241957162058,0.5,0.5,984,1496,0.4656289870509488,en,f1,,,0.7544180377818404,-0.00020384264367556693,0.500,toxicity,encoder_minilm,EXP-003
de,few_label_128_rand,0.3216548660523362,0.08437077538715623,25,0.7553952298362858,0.003241901357321019,0.4393048128342247,0.126524064171123,0.6685702051373684,0.873475935828877,0.6563903743315508,0.7553952298362858,False,False,0.8156241957162058,0.5,0.5,984,1496,0.4656289870509488,en,f1,,,0.7544180377818404,-0.0009771920544454638,0.500,toxicity,encoder_minilm,EXP-003
de,few_label_256_strat,0.35799831253341985,0.0909390585718531,25,0.7540161999908086,0.005197227438661063,0.4029946524064172,0.1506951871657754,0.6820784259854216,0.8493048128342247,0.6261497326203209,0.7540161999908086,False,False,0.8156241957162058,0.5,0.5,984,1496,0.4656289870509488,en,f1,,,0.7544180377818404,0.0004018377910317561,0.500,toxicity,encoder_minilm,EXP-003
de,few_label_256_rand,0.33678463425604027,0.09879810536771165,25,0.7533803843856062,0.0041604344605757435,0.4257219251336899,0.13818181818181818,0.6737959705207004,0.861818181818182,0.6437700534759359,0.7533803843856062,False,False,0.8156241957162058,0.5,0.5,984,1496,0.4656289870509488,en,f1,,,0.7544180377818404,0.0010376533962341838,0.500,toxicity,encoder_minilm,EXP-003
de,target_full,0.39440514228135803,0.0,1,0.7544180377818404,0.0,0.3663101604278075,0.17245989304812834,0.6931690929451287,0.8275401069518716,0.5969251336898396,0.7544180377818404,False,False,0.8156241957162058,0.5,0.5,984,1496,0.4656289870509488,en,f1,0.7295978957965646,0.7766253591505309,0.7544180377818404,0.0,0.500,toxicity,encoder_minilm,EXP-003
de,test_oracle_unachievable,0.3613808327083415,0.0,1,0.7638310529446758,0.0,0.3890374331550802,0.14171122994652408,0.6881028938906752,0.8582887700534759,0.6236631016042781,0.7638310529446758,False,False,0.8156241957162058,0.5,0.5,984,1496,0.4656289870509488,en,f1,,,0.7544180377818404,-0.009413015162835436,0.500,toxicity,encoder_minilm,EXP-003
en,fixed_half,0.5,0.0,1,0.9507089804186359,0.0,0.048582995951417005,0.04993252361673414,0.9513513513513514,0.9500674763832658,0.4993252361673414,0.9507089804186359,False,True,0.9898448498491115,0.5,0.5,956,1482,0.4656289870509488,en,f1,,,0.9523809523809524,0.0016719719623164986,0.500,toxicity,encoder_minilm,EXP-003
en,source_global,0.4656289870509488,0.0,1,0.9523809523809524,0.0,0.05398110661268556,0.04183535762483131,0.9466666666666667,0.9581646423751687,0.5060728744939271,0.9523809523809524,False,True,0.9898448498491115,0.5,0.5,956,1482,0.4656289870509488,en,f1,0.941092043644662,0.9627200419696987,0.9523809523809524,0.0,0.500,toxicity,encoder_minilm,EXP-003
en,quantile_match,0.465780070099051,0.0,1,0.9523809523809524,0.0,0.05398110661268556,0.04183535762483131,0.9466666666666667,0.9581646423751687,0.5060728744939271,0.9523809523809524,False,True,0.9898448498491115,0.5,0.5,956,1482,0.4656289870509488,en,f1,,,0.9523809523809524,0.0,0.500,toxicity,encoder_minilm,EXP-003
en,sld_em,0.4656289870509487,0.0,1,0.9523809523809524,0.0,0.05398110661268556,0.04183535762483131,0.9466666666666667,0.9581646423751687,0.5060728744939271,0.9523809523809524,False,True,0.9898448498491115,0.5,0.5,956,1482,0.4656289870509488,en,f1,,,0.9523809523809524,0.0,0.500,toxicity,encoder_minilm,EXP-003
en,bbse,0.4656289870509487,0.0,1,0.9523809523809524,0.0,0.05398110661268556,0.04183535762483131,0.9466666666666667,0.9581646423751687,0.5060728744939271,0.9523809523809524,False,True,0.9898448498491115,0.5,0.5,956,1482,0.4656289870509488,en,f1,,,0.9523809523809524,0.0,0.500,toxicity,encoder_minilm,EXP-003
en,few_label_8_strat,0.514872063491894,0.1924443845434713,25,0.928624795030324,0.03261131210218058,0.06742240215924426,0.07363022941970311,0.9377159634593576,0.9263697705802967,0.49689608636977056,0.928624795030324,False,True,0.9898448498491115,0.5,0.5,956,1482,0.4656289870509488,en,f1,,,0.9523809523809524,0.023756157350628415,0.500,toxicity,encoder_minilm,EXP-003
en,few_label_8_rand,0.5378314613437806,0.22431887550546187,25,0.9187377389062016,0.03941587803663713,0.07093117408906882,0.08863697705802968,0.9367025264827967,0.9113630229419704,0.4911470985155196,0.9187377389062016,False,True,0.9898448498491115,0.5,0.5,956,1482,0.4656289870509488,en,f1,,,0.9523809523809524,0.033643213474750855,0.500,toxicity,encoder_minilm,EXP-003
en,few_label_16_strat,0.4592967989897963,0.18144394287291504,25,0.9332301513050492,0.022458018755926658,0.08556005398110661,0.051713900134952764,0.9231520170032655,0.9482860998650473,0.5169230769230769,0.9332301513050492,False,True,0.9898448498491115,0.5,0.5,956,1482,0.4656289870509488,en,f1,,,0.9523809523809524,0.01915080107590328,0.500,toxicity,encoder_minilm,EXP-003
en,few_label_16_rand,0.44203451832412166,0.16344363184574984,25,0.9363009727018928,0.023284919680686026,0.07881241565452092,0.0497165991902834,0.9268693822935928,0.9502834008097167,0.5145479082321187,0.9363009727018928,False,True,0.9898448498491115,0.5,0.5,956,1482,0.4656289870509488,en,f1,,,0.9523809523809524,0.01607997967905961,0.500,toxicity,encoder_minilm,EXP-003
en,few_label_32_strat,0.435681164542006,0.17514425059358454,25,0.9352951030402994,0.01856414393954239,0.08415654520917679,0.047503373819163294,0.9227207932792377,0.9524966261808367,0.5183265856950068,0.9352951030402994,False,True,0.9898448498491115,0.5,0.5,956,1482,0.4656289870509488,en,f1,,,0.9523809523809524,0.017085849340653048,0.500,toxicity,encoder_minilm,EXP-003
en,few_label_32_rand,0.48702431017942516,0.14730362371612174,25,0.9404760947759704,0.013781412301497915,0.06299595141700405,0.05592442645074224,0.9394794287537898,0.9440755735492578,0.5035357624831309,0.9404760947759704,False,True,0.9898448498491115,0.5,0.5,956,1482,0.4656289870509488,en,f1,,,0.9523809523809524,0.011904857604982055,0.500,toxicity,encoder_minilm,EXP-003
en,few_label_64_strat,0.4300588290414941,0.13715847523516236,25,0.9408795954750375,0.012961565246779176,0.08021592442645074,0.04086369770580297,0.9254212853016165,0.959136302294197,0.5196761133603239,0.9408795954750375,False,True,0.9898448498491115,0.5,0.5,956,1482,0.4656289870509488,en,f1,,,0.9523809523809524,0.011501356905914917,0.500,toxicity,encoder_minilm,EXP-003
en,few_label_64_rand,0.4477973120711768,0.13672444997784444,25,0.9414534611831717,0.010351188147848505,0.07454790823211875,0.04448043184885289,0.9297616911690227,0.955519568151147,0.5150337381916329,0.9414534611831717,False,True,0.9898448498491115,0.5,0.5,956,1482,0.4656289870509488,en,f1,,,0.9523809523809524,0.010927491197780692,0.500,toxicity,encoder_minilm,EXP-003
en,few_label_128_strat,0.4345825553751116,0.08419366204860128,25,0.9470259936724272,0.005427854017078535,0.07001349527665317,0.03778677462887989,0.9329979646203772,0.9622132253711202,0.5161133603238867,0.9470259936724272,False,True,0.9898448498491115,0.5,0.5,956,1482,0.4656289870509488,en,f1,,,0.9523809523809524,0.005354958708525204,0.500,toxicity,encoder_minilm,EXP-003
en,few_label_128_rand,0.45514313707043214,0.09759211331936901,25,0.9465603788477743,0.006185706672721388,0.06569500674763833,0.042537112010796234,0.9367760960669973,0.9574628879892039,0.511578947368421,0.9465603788477743,False,True,0.9898448498491115,0.5,0.5,956,1482,0.4656289870509488,en,f1,,,0.9523809523809524,0.005820573533178108,0.500,toxicity,encoder_minilm,EXP-003
en,few_label_256_strat,0.44943122987586315,0.03218858996644474,25,0.9505787494257728,0.0016706830146452907,0.06072874493927125,0.03919028340080971,0.9406821686463198,0.9608097165991903,0.5107692307692308,0.9505787494257728,False,True,0.9898448498491115,0.5,0.5,956,1482,0.4656289870509488,en,f1,,,0.9523809523809524,0.0018022029551796326,0.500,toxicity,encoder_minilm,EXP-003
en,few_label_256_rand,0.46443495610886354,0.06046255156095057,25,0.949515592074417,0.0024982186204959562,0.059325236167341436,0.04248313090418354,0.9419693198008104,0.9575168690958163,0.508421052631579,0.949515592074417,False,True,0.9898448498491115,0.5,0.5,956,1482,0.4656289870509488,en,f1,,,0.9523809523809524,0.0028653603065353916,0.500,toxicity,encoder_minilm,EXP-003
en,target_full,0.4656289870509488,0.0,1,0.9523809523809524,0.0,0.05398110661268556,0.04183535762483131,0.9466666666666667,0.9581646423751687,0.5060728744939271,0.9523809523809524,False,True,0.9898448498491115,0.5,0.5,956,1482,0.4656289870509488,en,f1,0.9405228108270804,0.9625742918339266,0.9523809523809524,0.0,0.500,toxicity,encoder_minilm,EXP-003
en,test_oracle_unachievable,0.46892522681906323,0.0,1,0.9530201342281879,0.0,0.05263157894736842,0.04183535762483131,0.9479305740987984,0.9581646423751687,0.5053981106612686,0.9530201342281879,False,True,0.9898448498491115,0.5,0.5,956,1482,0.4656289870509488,en,f1,,,0.9523809523809524,-0.0006391818472354371,0.500,toxicity,encoder_minilm,EXP-003
es,fixed_half,0.5,0.0,1,0.7294649585531273,0.0,0.19236209335219237,0.31541725601131543,0.7806451612903226,0.6845827439886846,0.43847241867043846,0.7294649585531273,False,False,0.8425344454025115,0.5,0.5,976,1414,0.4656289870509488,en,f1,,,0.7653562653562653,0.03589130680313801,0.500,toxicity,encoder_minilm,EXP-003
es,source_global,0.4656289870509488,0.0,1,0.743740795287187,0.0,0.2065063649222065,0.2857142857142857,0.7757296466973886,0.7142857142857143,0.4603960396039604,0.743740795287187,False,False,0.8425344454025115,0.5,0.5,976,1414,0.4656289870509488,en,f1,0.7170321245239277,0.7696997036715132,0.7653562653562653,0.02161547006907838,0.500,toxicity,encoder_minilm,EXP-003
es,quantile_match,0.3850284093373483,0.0,1,0.7556497175141245,0.0,0.24611032531824611,0.24328147100424327,0.7545839210155149,0.7567185289957568,0.5014144271570015,0.7556497175141245,False,False,0.8425344454025115,0.5,0.5,976,1414,0.4656289870509488,en,f1,,,0.7653562653562653,0.009706547842140867,0.500,toxicity,encoder_minilm,EXP-003
es,sld_em,0.6097685812362781,0.0,1,0.6874487284659556,0.0,0.13154172560113153,0.4073550212164074,0.818359375,0.5926449787835927,0.3620933521923621,0.6874487284659556,False,False,0.8425344454025115,0.5,0.5,976,1414,0.4656289870509488,en,f1,,,0.7653562653562653,0.07790753689030971,0.500,toxicity,encoder_minilm,EXP-003
es,bbse,0.5347705798332544,0.0,1,0.7196911196911197,0.0,0.17256011315417255,0.3408769448373409,0.7925170068027211,0.6591230551626591,0.4158415841584158,0.7196911196911197,False,False,0.8425344454025115,0.5,0.5,976,1414,0.4656289870509488,en,f1,,,0.7653562653562653,0.04566514566514568,0.500,toxicity,encoder_minilm,EXP-003
es,few_label_8_strat,0.329131265347218,0.14645771408993327,25,0.7509484294919754,0.023122698222657997,0.327015558698727,0.20056577086280059,0.7236461920046234,0.7994342291371994,0.5632248939179633,0.7509484294919754,False,False,0.8425344454025115,0.5,0.5,976,1414,0.4656289870509488,en,f1,,,0.7653562653562653,0.014407835864289953,0.500,toxicity,encoder_minilm,EXP-003
es,few_label_8_rand,0.34860686432551996,0.1892570118238031,25,0.7394136143465312,0.03863796436371693,0.3244130127298444,0.21719943422913718,0.7269557374961064,0.7828005657708627,0.5536067892503536,0.7394136143465312,False,False,0.8425344454025115,0.5,0.5,976,1414,0.4656289870509488,en,f1,,,0.7653562653562653,0.02594265100973414,0.500,toxicity,encoder_minilm,EXP-003
es,few_label_16_strat,0.30263018702960554,0.16656463615042935,25,0.7501214943736759,0.02698963451162154,0.35304101838755303,0.1837623762376238,0.7119103803121533,0.8162376237623762,0.5846393210749646,0.7501214943736759,False,False,0.8425344454025115,0.5,0.5,976,1414,0.4656289870509488,en,f1,,,0.7653562653562653,0.015234770982589407,0.500,toxicity,encoder_minilm,EXP-003
es,few_label_16_rand,0.3386335617337046,0.20218801678753892,25,0.7371953653607107,0.04062995415667651,0.34353606789250357,0.20995756718529,0.7215064130148945,0.7900424328147101,0.5667892503536067,0.7371953653607107,False,False,0.8425344454025115,0.5,0.5,976,1414,0.4656289870509488,en,f1,,,0.7653562653562653,0.0281608999955546,0.500,toxicity,encoder_minilm,EXP-003
es,few_label_32_strat,0.3269263397472727,0.14262398872818532,25,0.7536001843460924,0.021009094402709982,0.3224328147100424,0.19756718528995754,0.723447562368346,0.8024328147100426,0.5624328147100425,0.7536001843460924,False,False,0.8425344454025115,0.5,0.5,976,1414,0.4656289870509488,en,f1,,,0.7653562653562653,0.011756081010172892,0.500,toxicity,encoder_minilm,EXP-003
es,few_label_32_rand,0.27232078931356307,0.1612112001371708,25,0.751050251043294,0.022345652105345806,0.39219236209335223,0.1613012729844413,0.6968587623410554,0.8386987270155588,0.6154455445544554,0.751050251043294,False,False,0.8425344454025115,0.5,0.5,976,1414,0.4656289870509488,en,f1,,,0.7653562653562653,0.014306014312971294,0.500,toxicity,encoder_minilm,EXP-003
es,few_label_64_strat,0.27918070973608217,0.11368596134089731,25,0.7608067609621635,0.00929896889864556,0.35773691654879775,0.16554455445544555,0.7072910245757998,0.8344554455445545,0.596096181046676,0.7608067609621635,False,False,0.8425344454025115,0.5,0.5,976,1414,0.4656289870509488,en,f1,,,0.7653562653562653,0.004549504394101844,0.500,toxicity,encoder_minilm,EXP-003
es,few_label_64_rand,0.2368116838124634,0.14313128057903932,25,0.7546946026059657,0.01495919394289996,0.42381895332390385,0.13635077793493633,0.6826640835550755,0.8636492220650637,0.6437340876944837,0.7546946026059657,False,False,0.8425344454025115,0.5,0.5,976,1414,0.4656289870509488,en,f1,,,0.7653562653562653,0.010661662750299672,0.500,toxicity,encoder_minilm,EXP-003
es,few_label_128_strat,0.2559632654252608,0.10732509498295663,25,0.7614915676558147,0.00829746210898023,0.3796322489391797,0.15106082036775106,0.6973597400187731,0.848939179632249,0.6142857142857143,0.7614915676558147,False,False,0.8425344454025115,0.5,0.5,976,1414,0.4656289870509488,en,f1,,,0.7653562653562653,0.0038646977004506144,0.500,toxicity,encoder_minilm,EXP-003
es,few_label_128_rand,0.27569114047816345,0.10758201963965786,25,0.7618575032019838,0.007548082119511679,0.3582461103253182,0.16345120226308346,0.7066895128810513,0.8365487977369166,0.5973974540311174,0.7618575032019838,False,False,0.8425344454025115,0.5,0.5,976,1414,0.4656289870509488,en,f1,,,0.7653562653562653,0.003498762154281576,0.500,toxicity,encoder_minilm,EXP-003
es,few_label_256_strat,0.23716349620103222,0.1070599563942538,25,0.7621833582171521,0.008218678195099246,0.40033946251768027,0.13702970297029704,0.6892190500087187,0.862970297029703,0.6316548797736916,0.7621833582171521,False,False,0.8425344454025115,0.5,0.5,976,1414,0.4656289870509488,en,f1,,,0.7653562653562653,0.0031729071391132235,0.500,toxicity,encoder_minilm,EXP-003
es,few_label_256_rand,0.2983381143247524,0.11769872472740431,25,0.7595423139676768,0.009459673850790442,0.33985855728429987,0.17867043847241867,0.7152515366351938,0.8213295615275813,0.5805940594059407,0.7595423139676768,False,False,0.8425344454025115,0.5,0.5,976,1414,0.4656289870509488,en,f1,,,0.7653562653562653,0.005813951388588534,0.500,toxicity,encoder_minilm,EXP-003
es,target_full,0.20010945793262896,0.0,1,0.7653562653562653,0.0,0.4214992927864215,0.1188118811881188,0.6764386536373507,0.8811881188118812,0.6513437057991514,0.7653562653562653,False,False,0.8425344454025115,0.5,0.5,976,1414,0.4656289870509488,en,f1,0.7413191899644134,0.7884201330541265,0.7653562653562653,0.0,0.500,toxicity,encoder_minilm,EXP-003
es,test_oracle_unachievable,0.27231420299737563,0.0,1,0.7734021949644933,0.0,0.3437057991513437,0.15275813295615276,0.7114014251781473,0.8472418670438473,0.5954738330975955,0.7734021949644933,False,False,0.8425344454025115,0.5,0.5,976,1414,0.4656289870509488,en,f1,,,0.7653562653562653,-0.00804592960822792,0.500,toxicity,encoder_minilm,EXP-003
fr,fixed_half,0.5,0.0,1,0.8297428769979153,0.0,0.16298342541436464,0.17541436464088397,0.8349650349650349,0.824585635359116,0.4937845303867403,0.8297428769979153,False,False,0.9034198437166142,0.5,0.5,966,1448,0.4656289870509488,en,f1,,,0.8358413132694938,0.006098436271578578,0.500,toxicity,encoder_minilm,EXP-003
fr,source_global,0.4656289870509488,0.0,1,0.836388323150034,0.0,0.18370165745856354,0.14917127071823205,0.822429906542056,0.850828729281768,0.5172651933701657,0.836388323150034,False,False,0.9034198437166142,0.5,0.5,966,1448,0.4656289870509488,en,f1,0.8153895287368255,0.856955770891298,0.8358413132694938,-0.000547009880540128,0.500,toxicity,encoder_minilm,EXP-003
fr,quantile_match,0.46993817373362073,0.0,1,0.8351498637602179,0.0,0.18093922651933703,0.15331491712707182,0.8239247311827957,0.8466850828729282,0.5138121546961326,0.8351498637602179,False,False,0.9034198437166142,0.5,0.5,966,1448,0.4656289870509488,en,f1,,,0.8358413132694938,0.0006914495092759099,0.500,toxicity,encoder_minilm,EXP-003
fr,sld_em,0.46400807963458646,0.0,1,0.8371777476255088,0.0,0.18370165745856354,0.1477900552486188,0.8226666666666667,0.8522099447513812,0.5179558011049724,0.8371777476255088,False,False,0.9034198437166142,0.5,0.5,966,1448,0.4656289870509488,en,f1,,,0.8358413132694938,-0.0013364343560149372,0.500,toxicity,encoder_minilm,EXP-003
fr,bbse,0.4623003384767354,0.0,1,0.8371777476255088,0.0,0.18370165745856354,0.1477900552486188,0.8226666666666667,0.8522099447513812,0.5179558011049724,0.8371777476255088,False,False,0.9034198437166142,0.5,0.5,966,1448,0.4656289870509488,en,f1,,,0.8358413132694938,-0.0013364343560149372,0.500,toxicity,encoder_minilm,EXP-003
fr,few_label_8_strat,0.504824278546342,0.18027426842884955,25,0.8038329442555988,0.04891622144811982,0.1903314917127072,0.19624309392265193,0.8265892408003495,0.803756906077348,0.49704419889502766,0.8038329442555988,False,False,0.9034198437166142,0.5,0.5,966,1448,0.4656289870509488,en,f1,,,0.8358413132694938,0.03200836901389503,0.500,toxicity,encoder_minilm,EXP-003
fr,few_label_8_rand,0.40438540756685526,0.19475704581268377,25,0.802459023918275,0.03906398878281949,0.28353591160221,0.14502762430939226,0.7768188738781486,0.8549723756906077,0.5692541436464089,0.802459023918275,False,False,0.9034198437166142,0.5,0.5,966,1448,0.4656289870509488,en,f1,,,0.8358413132694938,0.0333822893512189,0.500,toxicity,encoder_minilm,EXP-003
fr,few_label_16_strat,0.5068353701047815,0.16864110277252342,25,0.8080133178706314,0.033713639905607704,0.1822099447513812,0.1951933701657458,0.8293353326069618,0.804806629834254,0.49350828729281765,0.8080133178706314,False,False,0.9034198437166142,0.5,0.5,966,1448,0.4656289870509488,en,f1,,,0.8358413132694938,0.027827995398862493,0.500,toxicity,encoder_minilm,EXP-003
fr,few_label_16_rand,0.43931824989988855,0.23525705562890956,25,0.7829950848229141,0.07574335371656396,0.2741988950276244,0.17729281767955804,0.787460813308528,0.822707182320442,0.5484530386740332,0.7829950848229141,False,False,0.9034198437166142,0.5,0.5,966,1448,0.4656289870509488,en,f1,,,0.8358413132694938,0.05284622844657971,0.500,toxicity,encoder_minilm,EXP-003
fr,few_label_32_strat,0.46407878403541114,0.147486025127925,25,0.8156240400367752,0.020570470448192203,0.20674033149171273,0.1691160220994475,0.8127373853831737,0.8308839779005524,0.5188121546961326,0.8156240400367752,False,False,0.9034198437166142,0.5,0.5,966,1448,0.4656289870509488,en,f1,,,0.8358413132694938,0.020217273232718602,0.500,toxicity,encoder_minilm,EXP-003
fr,few_label_32_rand,0.4521625390888744,0.1614432469263867,25,0.812405039155792,0.025087934625854926,0.21679558011049724,0.1662430939226519,0.8066289405761797,0.833756906077348,0.5252762430939226,0.812405039155792,False,False,0.9034198437166142,0.5,0.5,966,1448,0.4656289870509488,en,f1,,,0.8358413132694938,0.02343627411370186,0.500,toxicity,encoder_minilm,EXP-003
