language,strategy,threshold,threshold_sd,n_draws,f1,f1_sd,fpr,fnr,precision,recall,predicted_positive_rate,objective_value,is_degenerate,is_source,test_auroc,test_prevalence,dev_prevalence,n_dev,n_test,tau_source,source_language,objective,f1_ci_low,f1_ci_high,f1_target_full,f1_gap_to_full,prevalence_setting,task,encoder,exp_id
hi,few_label_128_strat,0.4152841111323038,0.08405472992111011,25,0.35399018043150554,0.07395220663287949,0.037543391188251,0.7734221038615181,0.8655204732367464,0.226577896138482,0.13218666666666667,0.226577896138482,False,False,0.7875551778758718,0.5006666666666667,0.519,1000,1500,0.5384663331590496,en,target_fpr,,,0.344017094017094,-0.009973086414411525,native,toxicity,encoder_e5_small,EXP-004
hi,few_label_128_rand,0.43257522819799776,0.10529500035569647,25,0.3441010984568091,0.0905633242179747,0.036048064085447265,0.7796005326231691,0.8713050613801157,0.2203994673768309,0.1283466666666667,0.2203994673768309,False,False,0.7875551778758718,0.5006666666666667,0.519,1000,1500,0.5384663331590496,en,target_fpr,,,0.344017094017094,-8.400443971506855e-05,native,toxicity,encoder_e5_small,EXP-004
hi,few_label_256_strat,0.42141669363040934,0.07015808448056023,25,0.3489975844750897,0.06216676339893503,0.035727636849132174,0.7785352862849533,0.8674075379282244,0.2214647137150466,0.12872,0.2214647137150466,False,False,0.7875551778758718,0.5006666666666667,0.519,1000,1500,0.5384663331590496,en,target_fpr,,,0.344017094017094,-0.004980490457995701,native,toxicity,encoder_e5_small,EXP-004
hi,few_label_256_rand,0.4194871932156412,0.07928385312630337,25,0.3511916968915891,0.0711457397707365,0.03615487316421896,0.7761384820239681,0.8674635177611856,0.22386151797603193,0.13013333333333332,0.22386151797603193,False,False,0.7875551778758718,0.5006666666666667,0.519,1000,1500,0.5384663331590496,en,target_fpr,,,0.344017094017094,-0.007174602874495062,native,toxicity,encoder_e5_small,EXP-004
hi,target_full,0.4255898497916707,0.0,1,0.344017094017094,0.0,0.03204272363150868,0.7856191744340879,0.8702702702702703,0.21438082556591212,0.12333333333333334,0.21438082556591212,False,False,0.7875551778758718,0.5006666666666667,0.519,1000,1500,0.5384663331590496,en,target_fpr,0.30909682323166915,0.3834679487179487,0.344017094017094,0.0,native,toxicity,encoder_e5_small,EXP-004
hi,test_oracle_unachievable,0.3564855060434322,0.0,1,0.4064711830131446,0.0,0.049399198931909215,0.7323568575233023,0.8445378151260504,0.26764314247669774,0.15866666666666668,0.26764314247669774,False,False,0.7875551778758718,0.5006666666666667,0.519,1000,1500,0.5384663331590496,en,target_fpr,,,0.344017094017094,-0.062454088996050594,native,toxicity,encoder_e5_small,EXP-004
hin,fixed_half,0.5,0.0,1,0.1728723404255319,0.0,0.02511773940345369,0.9031296572280179,0.8024691358024691,0.09687034277198212,0.06192660550458716,0.09687034277198212,False,False,0.6642362321519231,0.5129969418960245,0.4868270332187858,873,1308,0.5384663331590496,en,target_fpr,,,0.25495049504950495,0.08207815462397305,native,toxicity,encoder_e5_small,EXP-004
hin,source_global,0.5384663331590496,0.0,1,0.14382632293080053,0.0,0.02040816326530612,0.9210134128166915,0.803030303030303,0.07898658718330849,0.05045871559633028,0.07898658718330849,False,False,0.6642362321519231,0.5129969418960245,0.4868270332187858,873,1308,0.5384663331590496,en,target_fpr,0.11272581432656763,0.17567888448689356,0.25495049504950495,0.11112417211870443,native,toxicity,encoder_e5_small,EXP-004
hin,quantile_match,0.11350581348839596,0.0,1,0.6079632465543644,0.0,0.37362637362637363,0.4083457526080477,0.6251968503937008,0.5916542473919523,0.48547400611620795,0.5916542473919523,False,False,0.6642362321519231,0.5129969418960245,0.4868270332187858,873,1308,0.5384663331590496,en,target_fpr,,,0.25495049504950495,-0.35301275150485945,native,toxicity,encoder_e5_small,EXP-004
hin,sld_em,0.9999990395590157,0.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,True,False,0.6642362321519231,0.5129969418960245,0.4868270332187858,873,1308,0.5384663331590496,en,target_fpr,,,0.25495049504950495,0.25495049504950495,native,toxicity,encoder_e5_small,EXP-004
hin,bbse,0.9954486106832905,0.0,1,0.002976190476190476,0.0,0.0,0.9985096870342772,1.0,0.0014903129657228018,0.0007645259938837921,0.0014903129657228018,True,False,0.6642362321519231,0.5129969418960245,0.4868270332187858,873,1308,0.5384663331590496,en,target_fpr,,,0.25495049504950495,0.2519743045733145,native,toxicity,encoder_e5_small,EXP-004
hin,few_label_8_strat,0.3545101256390194,0.17191767484568282,25,0.3256532212033642,0.16032278382127263,0.11529042386185244,0.761311475409836,0.7381089078614421,0.23868852459016396,0.1785932721712538,0.23868852459016396,False,False,0.6642362321519231,0.5129969418960245,0.4868270332187858,873,1308,0.5384663331590496,en,target_fpr,,,0.25495049504950495,-0.07070272615385925,native,toxicity,encoder_e5_small,EXP-004
hin,few_label_8_rand,0.29634177361795117,0.1650042277504913,25,0.3866306124183586,0.1705493220029801,0.17073783359497646,0.6864381520119225,0.7142810798423342,0.3135618479880775,0.24400611620795107,0.3135618479880775,False,False,0.6642362321519231,0.5129969418960245,0.4868270332187858,873,1308,0.5384663331590496,en,target_fpr,,,0.25495049504950495,-0.13168011736885366,native,toxicity,encoder_e5_small,EXP-004
hin,few_label_16_strat,0.3991751438722318,0.1707847282932861,25,0.2828033808873902,0.1482200600621454,0.08320251177394035,0.8056631892697466,0.7666128533208297,0.19433681073025333,0.14021406727828745,0.19433681073025333,False,False,0.6642362321519231,0.5129969418960245,0.4868270332187858,873,1308,0.5384663331590496,en,target_fpr,,,0.25495049504950495,-0.027852885837885255,native,toxicity,encoder_e5_small,EXP-004
hin,few_label_16_rand,0.35949330901169757,0.22609208968221106,25,0.33916222110856503,0.19212614175007817,0.1403453689167975,0.7352608047690015,0.7311007894406049,0.26473919523099854,0.20415902140672784,0.26473919523099854,False,False,0.6642362321519231,0.5129969418960245,0.4868270332187858,873,1308,0.5384663331590496,en,target_fpr,,,0.25495049504950495,-0.08421172605906008,native,toxicity,encoder_e5_small,EXP-004
hin,few_label_32_strat,0.5118334012368958,0.1996507105881496,25,0.19837790037654507,0.13279114618046226,0.04408163265306122,0.8753502235469448,0.8190167642664906,0.12464977645305514,0.08541284403669726,0.12464977645305514,False,False,0.6642362321519231,0.5129969418960245,0.4868270332187858,873,1308,0.5384663331590496,en,target_fpr,,,0.25495049504950495,0.056572594672959886,native,toxicity,encoder_e5_small,EXP-004
hin,few_label_32_rand,0.5299578349098776,0.16067894118280657,25,0.17345911226974406,0.11353688198328891,0.034348508634222924,0.8945454545454545,0.8289398795942702,0.10545454545454545,0.07082568807339448,0.10545454545454545,False,False,0.6642362321519231,0.5129969418960245,0.4868270332187858,873,1308,0.5384663331590496,en,target_fpr,,,0.25495049504950495,0.0814913827797609,native,toxicity,encoder_e5_small,EXP-004
hin,few_label_64_strat,0.43898414281682774,0.15194160498841922,25,0.24165283503179627,0.12364019915450168,0.05770800627943485,0.8450074515648286,0.7889383341385855,0.1549925484351714,0.10761467889908256,0.1549925484351714,False,False,0.6642362321519231,0.5129969418960245,0.4868270332187858,873,1308,0.5384663331590496,en,target_fpr,,,0.25495049504950495,0.013297660017708685,native,toxicity,encoder_e5_small,EXP-004
hin,few_label_64_rand,0.46500253974896383,0.1700670368491261,25,0.22474825508950436,0.12990653413561015,0.05224489795918367,0.8568107302533532,0.8047564106895284,0.14318926974664678,0.09889908256880733,0.14318926974664678,False,False,0.6642362321519231,0.5129969418960245,0.4868270332187858,873,1308,0.5384663331590496,en,target_fpr,,,0.25495049504950495,0.0302022399600006,native,toxicity,encoder_e5_small,EXP-004
hin,few_label_128_strat,0.45130039874107625,0.08764946793945483,25,0.21438489608261835,0.07201566771363313,0.041255886970172684,0.8721311475409835,0.7797393649501959,0.1278688524590164,0.08568807339449541,0.1278688524590164,False,False,0.6642362321519231,0.5129969418960245,0.4868270332187858,873,1308,0.5384663331590496,en,target_fpr,,,0.25495049504950495,0.04056559896688661,native,toxicity,encoder_e5_small,EXP-004
hin,few_label_128_rand,0.42446800533527296,0.07818150316934187,25,0.23270888571461015,0.061410209139778994,0.046153846153846156,0.8604470938897169,0.7698422846377625,0.13955290611028315,0.09406727828746178,0.13955290611028315,False,False,0.6642362321519231,0.5129969418960245,0.4868270332187858,873,1308,0.5384663331590496,en,target_fpr,,,0.25495049504950495,0.022241609334894802,native,toxicity,encoder_e5_small,EXP-004
hin,few_label_256_strat,0.40804096161401743,0.06600517836459278,25,0.2444451275576639,0.05423950263017723,0.0495447409733124,0.8525186289120715,0.7634118699397022,0.14748137108792847,0.09978593272171253,0.14748137108792847,False,False,0.6642362321519231,0.5129969418960245,0.4868270332187858,873,1308,0.5384663331590496,en,target_fpr,,,0.25495049504950495,0.010505367491841056,native,toxicity,encoder_e5_small,EXP-004
hin,few_label_256_rand,0.3917048608103672,0.042655784281626405,25,0.25584500053158815,0.03424033238794889,0.053375196232339085,0.8451862891207154,0.755729150206598,0.15481371087928464,0.10541284403669725,0.15481371087928464,False,False,0.6642362321519231,0.5129969418960245,0.4868270332187858,873,1308,0.5384663331590496,en,target_fpr,,,0.25495049504950495,-0.0008945054820831966,native,toxicity,encoder_e5_small,EXP-004
hin,target_full,0.392184271423197,0.0,1,0.25495049504950495,0.0,0.05337519623233909,0.8464977645305514,0.7518248175182481,0.15350223546944858,0.10474006116207951,0.15350223546944858,False,False,0.6642362321519231,0.5129969418960245,0.4868270332187858,873,1308,0.5384663331590496,en,target_fpr,0.22235126324368376,0.2965524374615284,0.25495049504950495,0.0,native,toxicity,encoder_e5_small,EXP-004
hin,test_oracle_unachievable,0.39789765910486863,0.0,1,0.25187032418952615,0.0,0.04709576138147567,0.849478390461997,0.7709923664122137,0.15052160953800298,0.10015290519877676,0.15052160953800298,False,False,0.6642362321519231,0.5129969418960245,0.4868270332187858,873,1308,0.5384663331590496,en,target_fpr,,,0.25495049504950495,0.0030801708599788036,native,toxicity,encoder_e5_small,EXP-004
it,fixed_half,0.5,0.0,1,0.43495145631067955,0.0,0.09635416666666667,0.6939890710382514,0.7516778523489933,0.30601092896174864,0.19866666666666666,0.30601092896174864,False,False,0.7304651923952641,0.488,0.497,1000,1500,0.5384663331590496,en,target_fpr,,,0.38883143743536713,-0.04612001887531242,native,toxicity,encoder_e5_small,EXP-004
it,source_global,0.5384663331590496,0.0,1,0.42168674698795183,0.0,0.0703125,0.7131147540983607,0.7954545454545454,0.28688524590163933,0.176,0.28688524590163933,False,False,0.7304651923952641,0.488,0.497,1000,1500,0.5384663331590496,en,target_fpr,0.3816847604579644,0.4626590455754352,0.38883143743536713,-0.0328553095525847,native,toxicity,encoder_e5_small,EXP-004
it,quantile_match,0.19453197158669613,0.0,1,0.6662216288384513,0.0,0.34765625,0.31830601092896177,0.6514360313315927,0.6816939890710383,0.5106666666666667,0.6816939890710383,False,False,0.7304651923952641,0.488,0.497,1000,1500,0.5384663331590496,en,target_fpr,,,0.38883143743536713,-0.27739019140308413,native,toxicity,encoder_e5_small,EXP-004
it,sld_em,0.9882478280752589,0.0,1,0.002728512960436562,0.0,0.0,0.9986338797814208,1.0,0.001366120218579235,0.0006666666666666666,0.001366120218579235,True,False,0.7304651923952641,0.488,0.497,1000,1500,0.5384663331590496,en,target_fpr,,,0.38883143743536713,0.38610292447493055,native,toxicity,encoder_e5_small,EXP-004
it,bbse,0.8639905314621408,0.0,1,0.11011523687580026,0.0,0.0078125,0.9412568306010929,0.8775510204081632,0.05874316939890711,0.03266666666666666,0.05874316939890711,False,False,0.7304651923952641,0.488,0.497,1000,1500,0.5384663331590496,en,target_fpr,,,0.38883143743536713,0.27871620055956686,native,toxicity,encoder_e5_small,EXP-004
it,few_label_8_strat,0.4768945564017036,0.19205163124274133,25,0.4507789119616715,0.15076633202493234,0.14359375,0.6356284153005465,0.7545742755143792,0.3643715846994536,0.25133333333333335,0.3643715846994536,False,False,0.7304651923952641,0.488,0.497,1000,1500,0.5384663331590496,en,target_fpr,,,0.38883143743536713,-0.06194747452630439,native,toxicity,encoder_e5_small,EXP-004
it,few_label_8_rand,0.40076493049630707,0.22117096898467875,25,0.5044578965895543,0.17314207079441987,0.20692708333333332,0.546448087431694,0.723123449955018,0.453551912568306,0.32728,0.453551912568306,False,False,0.7304651923952641,0.488,0.497,1000,1500,0.5384663331590496,en,target_fpr,,,0.38883143743536713,-0.11562645915418718,native,toxicity,encoder_e5_small,EXP-004
it,few_label_16_strat,0.5177351879334331,0.1948533182963213,25,0.4191238848746863,0.15904091631527942,0.11828125,0.6747540983606557,0.7697981261078795,0.32524590163934425,0.21927999999999997,0.32524590163934425,False,False,0.7304651923952641,0.488,0.497,1000,1500,0.5384663331590496,en,target_fpr,,,0.38883143743536713,-0.030292447439319192,native,toxicity,encoder_e5_small,EXP-004
it,few_label_16_rand,0.5534634322533346,0.19659271729618794,25,0.38865725659126066,0.1578629147454816,0.10645833333333334,0.7022950819672131,0.7844594823413965,0.29770491803278687,0.19978666666666667,0.29770491803278687,False,False,0.7304651923952641,0.488,0.497,1000,1500,0.5384663331590496,en,target_fpr,,,0.38883143743536713,0.00017418084410647516,native,toxicity,encoder_e5_small,EXP-004
it,few_label_32_strat,0.6436046233243286,0.14978341149092858,25,0.3147689857950839,0.1321720294419277,0.055625,0.7901639344262295,0.8198000706417352,0.20983606557377052,0.13088,0.20983606557377052,False,False,0.7304651923952641,0.488,0.497,1000,1500,0.5384663331590496,en,target_fpr,,,0.38883143743536713,0.07406245164028324,native,toxicity,encoder_e5_small,EXP-004
it,few_label_32_rand,0.5961450592642057,0.143767736740605,25,0.35521119009534824,0.12814074060124847,0.06786458333333333,0.7572677595628415,0.8007368862628728,0.2427322404371585,0.1532,0.2427322404371585,False,False,0.7304651923952641,0.488,0.497,1000,1500,0.5384663331590496,en,target_fpr,,,0.38883143743536713,0.033620247340018894,native,toxicity,encoder_e5_small,EXP-004
it,few_label_64_strat,0.5902652950767149,0.10161432131860407,25,0.3658598871230392,0.08773277583938371,0.06380208333333333,0.7551912568306011,0.798520654142418,0.2448087431693989,0.15213333333333334,0.2448087431693989,False,False,0.7304651923952641,0.488,0.497,1000,1500,0.5384663331590496,en,target_fpr,,,0.38883143743536713,0.02297155031232795,native,toxicity,encoder_e5_small,EXP-004
it,few_label_64_rand,0.5932109454926963,0.11333468691131558,25,0.3636027676652395,0.0997918228013146,0.06458333333333334,0.7553005464480874,0.800025524204628,0.24469945355191258,0.15248,0.24469945355191258,False,False,0.7304651923952641,0.488,0.497,1000,1500,0.5384663331590496,en,target_fpr,,,0.38883143743536713,0.02522866977012761,native,toxicity,encoder_e5_small,EXP-004
it,few_label_128_strat,0.5611697890543208,0.08463298305477247,25,0.3915457634590429,0.07091501691163143,0.07197916666666666,0.7338251366120216,0.7888554803228144,0.26617486338797813,0.16674666666666668,0.26617486338797813,False,False,0.7304651923952641,0.488,0.497,1000,1500,0.5384663331590496,en,target_fpr,,,0.38883143743536713,-0.0027143260236757727,native,toxicity,encoder_e5_small,EXP-004
it,few_label_128_rand,0.5748580111189627,0.08152656435646279,25,0.38112771584244703,0.06814523816623007,0.06828125000000002,0.7437158469945355,0.7902943026465478,0.2562841530054645,0.16002666666666665,0.2562841530054645,False,False,0.7304651923952641,0.488,0.497,1000,1500,0.5384663331590496,en,target_fpr,,,0.38883143743536713,0.007703721592920099,native,toxicity,encoder_e5_small,EXP-004
it,few_label_256_strat,0.5762353839632357,0.04918583811474995,25,0.38302111548547396,0.04185905716803337,0.06411458333333334,0.745792349726776,0.7938548386617267,0.25420765027322406,0.15688000000000002,0.25420765027322406,False,False,0.7304651923952641,0.488,0.497,1000,1500,0.5384663331590496,en,target_fpr,,,0.38883143743536713,0.005810321949893171,native,toxicity,encoder_e5_small,EXP-004
it,few_label_256_rand,0.5863575688990923,0.0459678370527358,25,0.3759906002982449,0.043985163358800476,0.059375,0.7526775956284153,0.8010593391505679,0.2473224043715847,0.15109333333333333,0.2473224043715847,False,False,0.7304651923952641,0.488,0.497,1000,1500,0.5384663331590496,en,target_fpr,,,0.38883143743536713,0.012840837137122252,native,toxicity,encoder_e5_small,EXP-004
it,target_full,0.5772923167298006,0.0,1,0.38883143743536713,0.0,0.061197916666666664,0.7431693989071039,0.8,0.2568306010928962,0.15666666666666668,0.2568306010928962,False,False,0.7304651923952641,0.488,0.497,1000,1500,0.5384663331590496,en,target_fpr,0.35416596567282926,0.4278827350767293,0.38883143743536713,0.0,native,toxicity,encoder_e5_small,EXP-004
it,test_oracle_unachievable,0.6275404051173781,0.0,1,0.3354978354978355,0.0,0.048177083333333336,0.7882513661202186,0.8072916666666666,0.21174863387978143,0.128,0.21174863387978143,False,False,0.7304651923952641,0.488,0.497,1000,1500,0.5384663331590496,en,target_fpr,,,0.38883143743536713,0.053333601937531616,native,toxicity,encoder_e5_small,EXP-004
ja,fixed_half,0.5,0.0,1,0.39593908629441626,0.0,0.06701708278580815,0.7361299052774019,0.7926829268292683,0.2638700947225981,0.164,0.2638700947225981,False,False,0.6977038616306797,0.49266666666666664,0.508,1000,1500,0.5384663331590496,en,target_fpr,,,0.32976445396145615,-0.06617463233296011,native,toxicity,encoder_e5_small,EXP-004
ja,source_global,0.5384663331590496,0.0,1,0.3347547974413646,0.0,0.05519053876478318,0.7875507442489851,0.7889447236180904,0.2124492557510149,0.13266666666666665,0.2124492557510149,False,False,0.6977038616306797,0.49266666666666664,0.508,1000,1500,0.5384663331590496,en,target_fpr,0.29419597422965393,0.373012097224001,0.32976445396145615,-0.0049903434799084545,native,toxicity,encoder_e5_small,EXP-004
ja,quantile_match,0.2008196849650505,0.0,1,0.6335227272727272,0.0,0.29303547963206306,0.39648173207036536,0.6666666666666666,0.6035182679296346,0.446,0.6035182679296346,False,False,0.6977038616306797,0.49266666666666664,0.508,1000,1500,0.5384663331590496,en,target_fpr,,,0.32976445396145615,-0.30375827331127103,native,toxicity,encoder_e5_small,EXP-004
ja,sld_em,0.9999990395590157,0.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,True,False,0.6977038616306797,0.49266666666666664,0.508,1000,1500,0.5384663331590496,en,target_fpr,,,0.32976445396145615,0.32976445396145615,native,toxicity,encoder_e5_small,EXP-004
ja,bbse,0.9141098204529605,0.0,1,0.013422818791946308,0.0,0.001314060446780552,0.993234100135318,0.8333333333333334,0.006765899864682003,0.004,0.006765899864682003,True,False,0.6977038616306797,0.49266666666666664,0.508,1000,1500,0.5384663331590496,en,target_fpr,,,0.32976445396145615,0.31634163516950986,native,toxicity,encoder_e5_small,EXP-004
ja,few_label_8_strat,0.4363594339606812,0.18535700811717948,25,0.4303076075311692,0.16217752551323333,0.1357687253613666,0.6565629228687416,0.7602202506925154,0.34343707713125854,0.23808000000000004,0.34343707713125854,False,False,0.6977038616306797,0.49266666666666664,0.508,1000,1500,0.5384663331590496,en,target_fpr,,,0.32976445396145615,-0.10054315356971305,native,toxicity,encoder_e5_small,EXP-004
ja,few_label_8_rand,0.37009178182242264,0.15547587712348673,25,0.4910290719271314,0.12577216142905281,0.17461235216819973,0.5907983761840324,0.7341939647102618,0.40920162381596753,0.2901866666666667,0.40920162381596753,False,False,0.6977038616306797,0.49266666666666664,0.508,1000,1500,0.5384663331590496,en,target_fpr,,,0.32976445396145615,-0.16126461796567526,native,toxicity,encoder_e5_small,EXP-004
ja,few_label_16_strat,0.4857073410964101,0.18973016706155865,25,0.3922141415009929,0.1711212659440024,0.10091984231274638,0.7028958051420838,0.7868892754571454,0.2971041948579161,0.19757333333333332,0.2971041948579161,False,False,0.6977038616306797,0.49266666666666664,0.508,1000,1500,0.5384663331590496,en,target_fpr,,,0.32976445396145615,-0.062449687539536725,native,toxicity,encoder_e5_small,EXP-004
ja,few_label_16_rand,0.4928131326421664,0.174665752891329,25,0.38400902907158163,0.15587508123440938,0.09676741130091986,0.7151285520974291,0.7871025449457809,0.2848714479025711,0.18944,0.2848714479025711,False,False,0.6977038616306797,0.49266666666666664,0.508,1000,1500,0.5384663331590496,en,target_fpr,,,0.32976445396145615,-0.05424457511012548,native,toxicity,encoder_e5_small,EXP-004
ja,few_label_32_strat,0.5843813339441439,0.13054584653232135,25,0.3026633770135005,0.12017527072272383,0.05256241787122209,0.8009742895805141,0.8192017458560986,0.1990257104194858,0.12472,0.1990257104194858,False,False,0.6977038616306797,0.49266666666666664,0.508,1000,1500,0.5384663331590496,en,target_fpr,,,0.32976445396145615,0.02710107694795566,native,toxicity,encoder_e5_small,EXP-004
ja,few_label_32_rand,0.5804544903551487,0.15603279995833644,25,0.307800353055511,0.14416364762699735,0.058028909329829174,0.7915561569688769,0.8222794084948676,0.20844384303112318,0.13213333333333332,0.20844384303112318,False,False,0.6977038616306797,0.49266666666666664,0.508,1000,1500,0.5384663331590496,en,target_fpr,,,0.32976445396145615,0.02196410090594514,native,toxicity,encoder_e5_small,EXP-004
ja,few_label_64_strat,0.5856860489942977,0.14174251073145888,25,0.30234030768857173,0.13127099446662002,0.05187910643889618,0.8006495263870095,0.8270595093853753,0.19935047361299052,0.12453333333333333,0.19935047361299052,False,False,0.6977038616306797,0.49266666666666664,0.508,1000,1500,0.5384663331590496,en,target_fpr,,,0.32976445396145615,0.02742414627288442,native,toxicity,encoder_e5_small,EXP-004
ja,few_label_64_rand,0.5616479453779885,0.10409412222539118,25,0.3240940304893152,0.09689912244922899,0.05408672798948751,0.7890121786197564,0.8100240472237834,0.2109878213802436,0.13138666666666668,0.2109878213802436,False,False,0.6977038616306797,0.49266666666666664,0.508,1000,1500,0.5384663331590496,en,target_fpr,,,0.32976445396145615,0.005670423472140973,native,toxicity,encoder_e5_small,EXP-004
ja,few_label_128_strat,0.525190026513361,0.0671815092030182,25,0.3580724993162393,0.06679007316483382,0.06233902759526938,0.7649255751014885,0.7915255109298645,0.23507442489851152,0.14744,0.23507442489851152,False,False,0.6977038616306797,0.49266666666666664,0.508,1000,1500,0.5384663331590496,en,target_fpr,,,0.32976445396145615,-0.02830804535478315,native,toxicity,encoder_e5_small,EXP-004
ja,few_label_128_rand,0.5578395145951167,0.07745949045069336,25,0.3260522623076664,0.07259703722776252,0.05282522996057819,0.7909607577807849,0.8036922797553946,0.2090392422192152,0.12978666666666666,0.2090392422192152,False,False,0.6977038616306797,0.49266666666666664,0.508,1000,1500,0.5384663331590496,en,target_fpr,,,0.32976445396145615,0.003712191653789776,native,toxicity,encoder_e5_small,EXP-004
ja,few_label_256_strat,0.5411361746372326,0.030890991460761675,25,0.34048149452112375,0.03393007314308664,0.05540078843626806,0.7823545331529094,0.793283171502107,0.21764546684709069,0.13533333333333336,0.21764546684709069,False,False,0.6977038616306797,0.49266666666666664,0.508,1000,1500,0.5384663331590496,en,target_fpr,,,0.32976445396145615,-0.010717040559667601,native,toxicity,encoder_e5_small,EXP-004
ja,few_label_256_rand,0.5622557850261864,0.03765601956295193,25,0.3199481560435959,0.03457579364313467,0.0493035479632063,0.7990798376184033,0.8004814352766187,0.20092016238159677,0.124,0.20092016238159677,False,False,0.6977038616306797,0.49266666666666664,0.508,1000,1500,0.5384663331590496,en,target_fpr,,,0.32976445396145615,0.009816297917860262,native,toxicity,encoder_e5_small,EXP-004
ja,target_full,0.5454242996912273,0.0,1,0.32976445396145615,0.0,0.05387647831800263,0.7916102841677943,0.7897435897435897,0.2083897158322057,0.13,0.2083897158322057,False,False,0.6977038616306797,0.49266666666666664,0.508,1000,1500,0.5384663331590496,en,target_fpr,0.2892066963275771,0.367539795363204,0.32976445396145615,0.0,native,toxicity,encoder_e5_small,EXP-004
ja,test_oracle_unachievable,0.559117366305151,0.0,1,0.32,0.0,0.04993429697766097,0.7997293640054127,0.7956989247311828,0.20027063599458728,0.124,0.20027063599458728,False,False,0.6977038616306797,0.49266666666666664,0.508,1000,1500,0.5384663331590496,en,target_fpr,,,0.32976445396145615,0.009764453961456143,native,toxicity,encoder_e5_small,EXP-004
ru,fixed_half,0.5,0.0,1,0.7714285714285714,0.0,0.1590013140604468,0.2692828146143437,0.8169440242057489,0.7307171853856563,0.44066666666666665,0.7307171853856563,False,False,0.8870797095908631,0.49266666666666664,0.508,1000,1500,0.5384663331590496,en,target_fpr,,,0.6521360069747166,-0.11929256445385472,native,toxicity,encoder_e5_small,EXP-004
ru,source_global,0.5384663331590496,0.0,1,0.7555228276877761,0.0,0.1392904073587385,0.30581867388362655,0.8287560581583199,0.6941813261163735,0.4126666666666667,0.6941813261163735,False,False,0.8870797095908631,0.49266666666666664,0.508,1000,1500,0.5384663331590496,en,target_fpr,0.7312500967167874,0.7800810473164785,0.6521360069747166,-0.10338682071305949,native,toxicity,encoder_e5_small,EXP-004
ru,quantile_match,0.47204366369635853,0.0,1,0.7837648705388384,0.0,0.17082785808147175,0.2422192151556157,0.8115942028985508,0.7577807848443843,0.46,0.7577807848443843,False,False,0.8870797095908631,0.49266666666666664,0.508,1000,1500,0.5384663331590496,en,target_fpr,,,0.6521360069747166,-0.13162886356412173,native,toxicity,encoder_e5_small,EXP-004
ru,sld_em,0.6078614518595512,0.0,1,0.7383177570093459,0.0,0.09329829172141918,0.35859269282814615,0.8697247706422019,0.6414073071718539,0.36333333333333334,0.6414073071718539,False,False,0.8870797095908631,0.49266666666666664,0.508,1000,1500,0.5384663331590496,en,target_fpr,,,0.6521360069747166,-0.08618175003462925,native,toxicity,encoder_e5_small,EXP-004
ru,bbse,0.5919024565239963,0.0,1,0.7442218798151002,0.0,0.09986859395532194,0.34641407307171856,0.8640429338103757,0.6535859269282814,0.37266666666666665,0.6535859269282814,False,False,0.8870797095908631,0.49266666666666664,0.508,1000,1500,0.5384663331590496,en,target_fpr,,,0.6521360069747166,-0.09208587284038361,native,toxicity,encoder_e5_small,EXP-004
ru,few_label_8_strat,0.6170031837371759,0.23339180718862534,25,0.6497418722317058,0.19372258962330266,0.1159526938239159,0.41786197564276045,0.8710305711493078,0.5821380243572396,0.34562666666666664,0.5821380243572396,False,False,0.8870797095908631,0.49266666666666664,0.508,1000,1500,0.5384663331590496,en,target_fpr,,,0.6521360069747166,0.0023941347430108673,native,toxicity,encoder_e5_small,EXP-004
ru,few_label_8_rand,0.5784176092996968,0.2426087294240434,25,0.666701034754942,0.17643729248145523,0.1495400788436268,0.3823004059539919,0.8474239830232824,0.6176995940460082,0.3801866666666666,0.6176995940460082,False,False,0.8870797095908631,0.49266666666666664,0.508,1000,1500,0.5384663331590496,en,target_fpr,,,0.6521360069747166,-0.014565027780225392,native,toxicity,encoder_e5_small,EXP-004
ru,few_label_16_strat,0.6806705581810103,0.21555922499471458,25,0.6176543795375484,0.16699296475931688,0.09088042049934296,0.47691474966170505,0.8902279856698098,0.523085250338295,0.3038133333333333,0.523085250338295,False,False,0.8870797095908631,0.49266666666666664,0.508,1000,1500,0.5384663331590496,en,target_fpr,,,0.6521360069747166,0.034481627437168205,native,toxicity,encoder_e5_small,EXP-004
ru,few_label_16_rand,0.6951980684996711,0.2086845648700918,25,0.5887891618004238,0.22333460285098586,0.08494086727989486,0.4991610284167794,0.8962612111207671,0.5008389715832205,0.28984,0.5008389715832205,False,False,0.8870797095908631,0.49266666666666664,0.508,1000,1500,0.5384663331590496,en,target_fpr,,,0.6521360069747166,0.06334684517429279,native,toxicity,encoder_e5_small,EXP-004
ru,few_label_32_strat,0.7834962021040937,0.09124024239294597,25,0.570723926841564,0.16636056840122054,0.036005256241787124,0.5663328822733423,0.9325981175319865,0.43366711772665767,0.23192000000000002,0.43366711772665767,False,False,0.8870797095908631,0.49266666666666664,0.508,1000,1500,0.5384663331590496,en,target_fpr,,,0.6521360069747166,0.0814120801331526,native,toxicity,encoder_e5_small,EXP-004
